4005	55.355504	9.263932	1	0	1236	90
4006	55.779317	8.646633	1	0	1236	90
4007	54.902974	9.537997	1	0	1236	90
4008	55.463947	9.244782	1	0	1236	90
4009	56.439028	10.617900	1	0	1236	90
4010	55.229222	8.953507	1	0	1236	90
4011	55.277943	8.834661	1	0	1236	90
4012	56.776840	9.359639	1	0	1236	90
4013	55.235090	9.558403	1	0	1236	90
4014	55.905311	9.629658	1	0	1236	90
4015	54.957287	9.473552	1	0	1236	90
4016	56.197315	8.810554	1	0	1236	90
4017	56.710534	9.779273	1	0	1236	90
4018	55.693791	9.269536	1	0	1236	90
4019	55.969710	9.906419	1	0	1236	90
4020	55.791170	9.824118	1	0	1236	90
4021	56.532209	10.289453	1	0	1236	90
4022	56.618401	10.247620	1	0	1236	90
4023	55.565157	8.863117	1	0	1236	90
4024	56.777206	9.169436	1	0	1236	90
4025	56.042593	9.906092	1	0	1236	90
4026	56.526516	8.464554	1	0	1236	90
4027	56.532393	9.663596	1	0	1236	90
4028	56.438077	9.508209	1	0	1236	90
4029	57.069772	9.002843	1	0	1236	90
4030	55.455281	8.814488	1	0	1236	90
4031	57.231783	10.043121	1	0	1236	90
4032	56.992792	10.019323	1	0	1236	90
4033	56.718593	8.959048	1	0	1236	90
4034	56.028760	9.919105	1	0	1236	90
4035	55.867847	9.387971	1	0	1236	90
4036	55.279629	9.419573	1	0	1236	90
4037	56.401519	10.510843	1	0	1236	90
4038	57.227044	9.678899	1	0	1236	90
4039	56.512352	10.088540	1	0	1236	90
4040	56.465719	9.513628	1	0	1236	90
4041	56.956332	9.762312	1	0	1236	90
4042	55.497262	8.874137	1	0	1236	90
4043	57.140095	9.887995	1	0	1236	90
4044	56.518000	8.881604	1	0	1236	90
4045	56.508169	10.140409	1	0	1236	90
4046	56.465012	9.415072	1	0	1236	90
4047	56.306747	10.612893	1	0	1236	90
4048	56.662161	9.517443	1	0	1236	90
4049	55.774743	8.858507	1	0	1236	90
4050	56.874326	10.110537	1	0	1236	90
4051	56.143866	8.853368	1	0	1236	90
4052	56.750494	9.950548	1	0	1236	90
4053	55.028555	8.960389	1	0	1236	90
4054	57.490583	9.860567	1	0	1236	90
4055	55.808714	9.529129	1	0	1236	90
4056	56.597850	9.546512	1	0	1236	90
4057	56.381151	10.433066	1	0	1236	90
4058	56.329369	10.560802	1	0	1236	90
4059	55.247873	8.776293	1	0	1236	90
4060	54.944481	9.298366	1	0	1236	90
4061	56.037273	9.298996	1	0	1236	90
4062	57.309424	10.443371	1	0	1236	90
4063	56.763361	9.810064	1	0	1236	90
4064	56.330862	10.084303	1	0	1236	90
4065	57.093088	9.414256	1	0	1236	90
4066	57.027782	10.167709	1	0	1236	90
4067	56.458490	8.449376	1	0	1236	90
4068	55.285547	9.477853	1	0	1236	90
4069	55.259459	8.891507	1	0	1236	90
4070	56.231946	9.514191	1	0	1236	90
4071	56.437071	9.071384	1	0	1236	90
4072	55.555979	8.665668	1	0	1236	90
4073	56.223815	8.753906	1	0	1236	90
4074	55.329487	9.213667	1	0	1236	90
4075	56.200578	9.675569	1	0	1236	90
4076	56.551707	9.953496	1	0	1236	90
4077	56.278584	9.433176	1	0	1236	90
4078	56.602951	10.256464	1	0	1236	90
4079	55.898024	9.072321	1	0	1236	90
4080	56.587934	9.894859	1	0	1236	90
4081	55.251738	9.058896	1	0	1236	90
4082	55.734724	8.929058	1	0	1236	90
4083	57.011180	9.159592	1	0	1236	90
4084	55.522972	8.572431	1	0	1236	90
4085	54.981061	9.262839	1	0	1236	90
4086	57.398364	9.970311	1	0	1236	90
4087	56.771040	9.669327	1	0	1236	90
4088	55.914145	9.412243	1	0	1236	90
4089	57.379552	10.214487	1	0	1236	90
4090	56.442705	9.249632	1	0	1236	90
4091	57.306906	10.071139	1	0	1236	90
4092	55.525482	9.274619	1	0	1236	90
4093	55.390300	8.943577	1	0	1236	90
4094	56.287821	10.627938	1	0	1236	90
4095	55.843516	8.644725	1	0	1236	90
4096	56.846089	9.881942	1	0	1236	90
4097	57.121743	9.048860	1	0	1236	90
4098	56.900960	9.225722	1	0	1236	90
4099	57.199207	9.704845	1	0	1236	90
4100	56.439799	10.647927	1	0	1236	90
4101	56.756383	9.820336	1	0	1236	90
4102	57.270568	10.361195	1	0	1236	90
4103	56.301466	10.235773	1	0	1236	90
4104	57.011216	9.805420	1	0	1236	90
4105	55.403585	8.899283	1	0	1236	90
4106	56.854371	8.910064	1	0	1236	90
4107	56.619588	9.613091	1	0	1236	90
4108	55.161807	9.386504	1	0	1236	90
4109	55.521875	8.428429	1	0	1236	90
4110	57.455508	10.505608	1	0	1236	90
4111	56.434430	10.873266	1	0	1236	90
4112	56.535989	9.184208	1	0	1236	90
4113	56.452320	10.876601	1	0	1236	90
4114	56.375440	10.750741	1	0	1236	90
4115	55.657202	8.732650	1	0	1236	90
4116	56.066386	10.014433	1	0	1236	90
4117	56.723387	9.775023	1	0	1236	90
4118	56.424941	9.932403	1	0	1236	90
4119	57.137329	9.548088	1	0	1236	90
4120	56.877819	10.164071	1	0	1236	90
4121	55.212297	8.904618	1	0	1236	90
4122	55.643109	9.071205	1	0	1236	90
4123	56.101312	8.364576	1	0	1236	90
4124	55.243886	9.141682	1	0	1236	90
4125	56.710109	10.145830	1	0	1236	90
4126	56.938532	10.011497	1	0	1236	90
4127	55.251455	9.306045	1	0	1236	90
4128	56.106499	8.563921	1	0	1236	90
4129	55.533450	9.344836	1	0	1236	90
4130	56.685245	8.641510	1	0	1236	90
4131	56.982241	9.033872	1	0	1236	90
4132	56.050674	9.810770	1	0	1236	90
4133	55.570181	9.383126	1	0	1236	90
4134	55.256817	9.393826	1	0	1236	90
4135	55.542503	8.924436	1	0	1236	90
4136	56.949674	10.034250	1	0	1236	90
4137	56.702759	9.725938	1	0	1236	90
4138	55.221479	9.273455	1	0	1236	90
4139	56.465379	8.967111	1	0	1236	90
4140	55.655777	9.101157	1	0	1236	90
4141	56.236804	9.539778	1	0	1236	90
4142	57.084563	10.132665	1	0	1236	90
4143	56.558742	10.181126	1	0	1236	90
4144	55.727025	9.544327	1	0	1236	90
4145	55.832065	8.363056	1	0	1236	90
4146	56.458291	10.365794	1	0	1236	90
4147	56.174189	9.005213	1	0	1236	90
4148	56.247892	10.099463	1	0	1236	90
4149	56.709564	10.059908	1	0	1236	90
4150	56.809438	9.651931	1	0	1236	90
4151	56.858884	10.067239	1	0	1236	90
4152	56.445969	9.971313	1	0	1236	90
4153	55.834509	8.595622	1	0	1236	90
4154	57.098734	9.716793	1	0	1236	90
4155	56.958273	9.685239	1	0	1236	90
4156	55.409920	9.570117	1	0	1236	90
4157	57.067780	9.298060	1	0	1236	90
4158	55.403781	8.981004	1	0	1236	90
4159	55.771186	8.506733	1	0	1236	90
4160	55.082804	9.409433	1	0	1236	90
4161	55.713442	9.336174	1	0	1236	90
4162	55.615289	9.688405	1	0	1236	90
4163	55.947253	9.231972	1	0	1236	90
4164	56.384217	9.804140	1	0	1236	90
4165	56.337674	10.466912	1	0	1236	90
4166	56.006644	9.703444	1	0	1236	90
4167	56.880176	8.489133	1	0	1236	90
4168	56.529616	10.198439	1	0	1236	90
4169	56.302644	10.309119	1	0	1236	90
4170	55.506650	9.249761	1	0	1236	90
4171	56.535566	9.635681	1	0	1236	90
4172	56.366724	8.674351	1	0	1236	90
4173	56.900342	9.272259	1	0	1236	90
4174	54.984282	9.050626	1	0	1236	90
4175	56.515502	9.315361	1	0	1236	90
4176	55.013866	8.859703	1	0	1236	90
4177	56.379357	9.432271	1	0	1236	90
4178	57.249914	9.869390	1	0	1236	90
4179	55.638820	8.895666	1	0	1236	90
4180	56.238789	9.687454	1	0	1236	90
4181	56.197504	10.500360	1	0	1236	90
4182	57.154142	9.813474	1	0	1236	90
4183	55.849474	8.639823	1	0	1236	90
4184	56.053857	8.820992	1	0	1236	90
4185	56.753582	9.029838	1	0	1236	90
4186	56.989229	9.053832	1	0	1236	90
4187	55.451058	9.038720	1	0	1236	90
4188	55.201721	8.950128	1	0	1236	90
4189	56.745385	10.117237	1	0	1236	90
4190	56.867095	9.705618	1	0	1236	90
4191	55.466139	9.410442	1	0	1236	90
4192	55.250234	9.054165	1	0	1236	90
4193	54.950409	9.041058	1	0	1236	90
4194	56.655094	8.994058	1	0	1236	90
4195	56.527682	9.767085	1	0	1236	90
4196	56.091804	8.569824	1	0	1236	90
4197	57.247542	10.272187	1	0	1236	90
4198	55.185034	9.409203	1	0	1236	90
4199	57.350305	10.071014	1	0	1236	90
4200	56.998219	9.163393	1	0	1236	90
4201	56.463323	10.581966	1	0	1236	90
4202	57.472097	9.841038	1	0	1236	90
4203	55.412836	9.300976	1	0	1236	90
4204	56.538799	10.301733	1	0	1236	90
4205	56.494798	10.128423	1	0	1236	90
4206	55.744133	8.832069	1	0	1236	90
4207	55.731401	9.924578	1	0	1236	90
4208	56.758203	8.995365	1	0	1236	90
4209	56.799443	8.588784	1	0	1236	90
4210	56.291783	8.871474	1	0	1236	90
4211	57.300676	9.968410	1	0	1236	90
4212	56.067784	8.525717	1	0	1236	90
4213	55.472153	9.084139	1	0	1236	90
4214	56.298758	9.834345	1	0	1236	90
4215	56.503859	10.373359	1	0	1236	90
4216	55.236269	8.732791	1	0	1236	90
4217	57.068927	9.845630	1	0	1236	90
4218	56.302096	9.615966	1	0	1236	90
4219	55.861885	9.803027	1	0	1236	90
4220	56.132777	9.980500	1	0	1236	90
4221	57.419541	10.493688	1	0	1236	90
4222	56.114426	9.075632	1	0	1236	90
4223	56.804380	9.879206	1	0	1236	90
4224	56.204726	9.180964	1	0	1236	90
4225	55.838146	9.732141	1	0	1236	90
4226	55.487944	8.964724	1	0	1236	90
4227	56.670386	9.081732	1	0	1236	90
4228	56.087932	8.980897	1	0	1236	90
4229	57.075503	8.901397	1	0	1236	90
4230	55.704133	8.906412	1	0	1236	90
4231	57.283161	10.307676	1	0	1236	90
4232	57.061853	9.673263	1	0	1236	90
4233	55.710462	9.362296	1	0	1236	90
4234	55.953534	10.130378	1	0	1236	90
4235	56.501280	10.017543	1	0	1236	90
4236	55.698442	9.269027	1	0	1236	90
4237	57.441559	9.783090	1	0	1236	90
4238	55.835014	8.957744	1	0	1236	90
4239	55.408046	9.376129	1	0	1236	90
4240	57.531025	10.126641	1	0	1236	90
4241	56.903906	8.701255	1	0	1236	90
4242	55.440625	9.430696	1	0	1236	90
4243	56.309847	9.733853	1	0	1236	90
4244	55.331659	9.015086	1	0	1236	90
4245	55.626253	9.163207	1	0	1236	90
4246	56.921963	10.253203	1	0	1236	90
4247	56.011403	9.505998	1	0	1236	90
4248	55.991133	9.669224	1	0	1236	90
4249	56.536368	10.103877	1	0	1236	90
4250	56.781839	9.045700	1	0	1236	90
4251	56.231786	9.100775	1	0	1236	90
4252	57.655123	10.468796	1	0	1236	90
4253	55.929962	8.994046	1	0	1236	90
4254	56.930437	8.933531	1	0	1236	90
4255	56.480149	8.554109	1	0	1236	90
4256	56.488464	9.556752	1	0	1236	90
4257	55.140912	9.417167	1	0	1236	90
4258	57.506049	10.093580	1	0	1236	90
4259	57.289227	10.436147	1	0	1236	90
4260	55.970837	9.989618	1	0	1236	90
4261	57.082758	10.295756	1	0	1236	90
4262	56.067866	8.720163	1	0	1236	90
4263	55.783434	8.782260	1	0	1236	90
4264	55.781668	9.069469	1	0	1236	90
4265	56.388774	9.645469	1	0	1236	90
4266	57.445260	10.070579	1	0	1236	90
4267	56.846308	8.691875	1	0	1236	90
4268	56.797606	8.439099	1	0	1236	90
4269	57.065482	10.296844	1	0	1236	90
4270	56.163400	9.989641	1	0	1236	90
4271	56.331876	8.520977	1	0	1236	90
4272	56.212005	8.228727	1	0	1236	90
4273	56.211858	8.313540	1	0	1236	90
4274	55.293291	9.172689	1	0	1236	90
4275	56.061635	9.781499	1	0	1236	90
4276	57.192428	9.553358	1	0	1236	90
4277	56.513669	9.619065	1	0	1236	90
4278	56.730546	9.253207	1	0	1236	90
4279	57.202165	10.210992	1	0	1236	90
4280	57.316431	10.198340	1	0	1236	90
4281	57.208235	10.279885	1	0	1236	90
4282	56.857703	9.489258	1	0	1236	90
4283	56.139610	10.018932	1	0	1236	90
4284	57.461390	9.807714	1	0	1236	90
4285	55.133981	8.825219	1	0	1236	90
4286	55.978460	9.975946	1	0	1236	90
4287	55.600607	9.478778	1	0	1236	90
4288	57.393687	10.114488	1	0	1236	90
4289	55.608185	8.845196	1	0	1236	90
4290	56.293139	10.244954	1	0	1236	90
4291	55.798409	9.860349	1	0	1236	90
4292	57.270035	10.022410	1	0	1236	90
4293	56.787889	9.403702	1	0	1236	90
4294	56.844627	9.037985	1	0	1236	90
4295	56.348541	10.774269	1	0	1236	90
4296	56.334998	9.618111	1	0	1236	90
4297	57.326456	10.506027	1	0	1236	90
4298	56.324997	9.727162	1	0	1236	90
4299	55.946340	8.913185	1	0	1236	90
4300	56.024591	9.410759	1	0	1236	90
4301	55.788093	9.858785	1	0	1236	90
4302	56.406704	9.367118	1	0	1236	90
4303	56.125465	8.943140	1	0	1236	90
4304	56.615690	8.809118	1	0	1236	90
4305	56.045421	9.540239	1	0	1236	90
4306	55.902656	8.711205	1	0	1236	90
4307	56.460132	9.659137	1	0	1236	90
4308	56.280504	9.853596	1	0	1236	90
4309	55.782236	9.892349	1	0	1236	90
4310	56.883733	10.077038	1	0	1236	90
4311	56.045453	8.454292	1	0	1236	90
4312	57.234295	10.306737	1	0	1236	90
4313	56.003735	8.638918	1	0	1236	90
4314	55.122538	8.861032	1	0	1236	90
4315	56.181322	10.107389	1	0	1236	90
4316	55.008772	8.877395	1	0	1236	90
4317	56.319810	10.277264	1	0	1236	90
4318	56.763331	9.065261	1	0	1236	90
4319	56.969129	8.940147	1	0	1236	90
4320	55.218131	9.463428	1	0	1236	90
4321	56.663765	9.235619	1	0	1236	90
4322	56.417836	8.845521	1	0	1236	90
4323	55.296836	9.184378	1	0	1236	90
4324	55.962151	9.013731	1	0	1236	90
4325	56.279710	10.201972	1	0	1236	90
4326	56.337930	9.911598	1	0	1236	90
4327	56.714795	9.960617	1	0	1236	90
4328	54.957178	8.749452	1	0	1236	90
4329	57.160033	9.800242	1	0	1236	90
4330	56.739800	8.551986	1	0	1236	90
4331	55.382396	9.121914	1	0	1236	90
4332	57.008196	9.733306	1	0	1236	90
4333	56.331168	8.452239	1	0	1236	90
4334	56.986299	9.556646	1	0	1236	90
4335	56.075462	9.939229	1	0	1236	90
4336	56.854839	9.801607	1	0	1236	90
4337	56.024997	9.098073	1	0	1236	90
4338	56.446940	9.343550	1	0	1236	90
4339	55.215531	8.891581	1	0	1236	90
4340	56.187581	8.760117	1	0	1236	90
4341	57.002484	9.649409	1	0	1236	90
4342	56.801531	9.271170	1	0	1236	90
4343	56.209392	10.135113	1	0	1236	90
4344	55.027286	9.025404	1	0	1236	90
4345	55.653034	8.701858	1	0	1236	90
4346	56.376847	9.028569	1	0	1236	90
4347	56.210572	10.103976	1	0	1236	90
4348	57.016788	9.947277	1	0	1236	90
4349	56.162708	8.709910	1	0	1236	90
4350	55.887067	9.862711	1	0	1236	90
4351	56.709897	8.392762	1	0	1236	90
4352	55.767277	9.258662	1	0	1236	90
4353	56.225425	9.791426	1	0	1236	90
4354	56.113862	10.112149	1	0	1236	90
4355	55.724178	9.265468	1	0	1236	90
4356	55.315851	9.619743	1	0	1236	90
4357	56.509241	10.292887	1	0	1236	90
4358	56.531797	9.448866	1	0	1236	90
4359	56.557676	9.657654	1	0	1236	90
4360	56.963690	8.850889	1	0	1236	90
4361	57.067714	9.259893	1	0	1236	90
4362	55.814088	8.889324	1	0	1236	90
4363	56.768761	8.810674	1	0	1236	90
4364	56.347825	8.957691	1	0	1236	90
4365	57.492310	10.031029	1	0	1236	90
4366	56.474611	10.022441	1	0	1236	90
4367	55.590813	8.490420	1	0	1236	90
4368	55.622781	8.976645	1	0	1236	90
4369	56.292161	9.502789	1	0	1236	90
4370	56.254857	9.995079	1	0	1236	90
4371	55.935934	8.767220	1	0	1236	90
4372	56.166801	10.151805	1	0	1236	90
4373	56.673706	10.121257	1	0	1236	90
4374	55.816245	9.675396	1	0	1236	90
4375	55.514202	9.235527	1	0	1236	90
4376	56.221208	9.913088	1	0	1236	90
4377	57.466317	10.127443	1	0	1236	90
4378	56.119881	9.401738	1	0	1236	90
4379	56.328751	9.980346	1	0	1236	90
4380	55.984327	8.938225	1	0	1236	90
4381	57.152070	10.299179	1	0	1236	90
4382	56.464893	8.341878	1	0	1236	90
4383	55.255666	8.972934	1	0	1236	90
4384	55.918427	8.844281	1	0	1236	90
4385	57.048967	10.057219	1	0	1236	90
4386	56.838358	10.185099	1	0	1236	90
4387	57.030936	10.246599	1	0	1236	90
4388	56.360050	9.819564	1	0	1236	90
4389	54.966899	9.608678	1	0	1236	90
4390	55.612624	9.463083	1	0	1236	90
4391	56.990191	9.116923	1	0	1236	90
4392	57.046394	8.577103	1	0	1236	90
4393	56.947556	8.916619	1	0	1236	90
4394	57.462030	10.474364	1	0	1236	90
4395	56.218146	9.765890	1	0	1236	90
4396	55.316425	9.137485	1	0	1236	90
4397	55.790448	8.737527	1	0	1236	90
4398	57.152374	10.066228	1	0	1236	90
4399	56.738284	10.037347	1	0	1236	90
4400	55.690055	8.884765	1	0	1236	90
4401	56.238634	9.917699	1	0	1236	90
4402	56.860937	9.267321	1	0	1236	90
4403	56.772882	10.117178	1	0	1236	90
4404	57.043793	9.346434	1	0	1236	90
4405	57.217879	10.208843	1	0	1236	90
4406	56.239180	9.225061	1	0	1236	90
4407	55.202983	8.752740	1	0	1236	90
4408	56.274865	9.412130	1	0	1236	90
4409	56.362303	8.685910	1	0	1236	90
4410	56.430936	9.644590	1	0	1236	90
4411	57.433805	10.108296	1	0	1236	90
4412	57.185027	9.814731	1	0	1236	90
4413	57.560584	10.258314	1	0	1236	90
4414	57.322098	10.080022	1	0	1236	90
4415	56.828386	9.848886	1	0	1236	90
4416	56.303014	10.569865	1	0	1236	90
4417	56.112922	9.905509	1	0	1236	90
4418	56.476290	8.218164	1	0	1236	90
4419	55.665911	8.740994	1	0	1236	90
4420	56.115860	9.753768	1	0	1236	90
4421	55.543715	8.764069	1	0	1236	90
4422	57.159201	9.989825	1	0	1236	90
4423	56.462325	10.144455	1	0	1236	90
4424	56.387083	9.933038	1	0	1236	90
4425	56.881157	9.253994	1	0	1236	90
4426	57.098906	9.297465	1	0	1236	90
4427	56.870150	9.845091	1	0	1236	90
4428	55.417989	9.149868	1	0	1236	90
4429	57.081855	9.268494	1	0	1236	90
4430	56.378402	9.497640	1	0	1236	90
4431	56.707521	9.040845	1	0	1236	90
4432	56.742689	9.031303	1	0	1236	90
4433	54.908802	9.004766	1	0	1236	90
4434	55.636080	8.982850	1	0	1236	90
4435	56.954560	9.567894	1	0	1236	90
4436	56.166977	9.337412	1	0	1236	90
4437	56.621398	8.747682	1	0	1236	90
4438	55.936070	9.182612	1	0	1236	90
4439	55.967028	8.902955	1	0	1236	90
4440	56.137502	9.594621	1	0	1236	90
4441	56.518780	9.602111	1	0	1236	90
4442	56.178886	8.583597	1	0	1236	90
4443	55.806186	9.098889	1	0	1236	90
4444	56.433212	10.252475	1	0	1236	90
4445	57.056114	9.186269	1	0	1236	90
4446	55.954779	10.109692	1	0	1236	90
4447	55.401771	8.874312	1	0	1236	90
4448	56.972632	8.986202	1	0	1236	90
4449	56.909538	8.538564	1	0	1236	90
4450	56.803406	8.889318	1	0	1236	90
4451	57.299503	10.456621	1	0	1236	90
4452	56.284972	9.162898	1	0	1236	90
4453	57.335789	10.300519	1	0	1236	90
4454	57.339969	10.425058	1	0	1236	90
4455	56.388964	9.306237	1	0	1236	90
4456	55.941689	8.977118	1	0	1236	90
4457	56.346544	10.600655	1	0	1236	90
4458	56.444003	9.431209	1	0	1236	90
4459	57.288233	9.866452	1	0	1236	90
4460	56.237655	8.778476	1	0	1236	90
4461	55.123708	9.310778	1	0	1236	90
4462	55.623045	9.042380	1	0	1236	90
4463	57.230468	9.768056	1	0	1236	90
4464	55.611409	9.104241	1	0	1236	90
4465	57.173106	9.486050	1	0	1236	90
4466	56.501034	9.544926	1	0	1236	90
4467	56.385417	9.385951	1	0	1236	90
4468	56.087834	9.310881	1	0	1236	90
4469	56.257935	10.173255	1	0	1236	90
4470	55.673988	8.427192	1	0	1236	90
4471	55.560507	9.401196	1	0	1236	90
4472	56.513556	9.787679	1	0	1236	90
4473	55.153943	9.073334	1	0	1236	90
4474	56.377539	10.212559	1	0	1236	90
4475	57.357497	10.221387	1	0	1236	90
4476	56.632708	9.261297	1	0	1236	90
4477	56.527083	10.232933	1	0	1236	90
4478	57.624006	10.435301	1	0	1236	90
4479	56.541292	8.821300	1	0	1236	90
4480	56.381137	9.776308	1	0	1236	90
4481	55.899799	8.889493	1	0	1236	90
4482	56.776534	10.085293	1	0	1236	90
4483	55.911580	9.222950	1	0	1236	90
4484	55.079164	8.930929	1	0	1236	90
4485	56.033111	8.773994	1	0	1236	90
4486	56.467224	9.848794	1	0	1236	90
4487	55.282187	9.097545	1	0	1236	90
4488	55.255305	9.326255	1	0	1236	90
4489	55.917162	9.871454	1	0	1236	90
4490	56.698223	10.210209	1	0	1236	90
4491	56.155432	9.566117	1	0	1236	90
4492	56.991672	8.587240	1	0	1236	90
4493	56.894968	10.124801	1	0	1236	90
4494	56.417354	10.035918	1	0	1236	90
4495	57.364035	10.162681	1	0	1236	90
4496	56.467044	8.926123	1	0	1236	90
4497	56.160164	9.886477	1	0	1236	90
4498	56.346094	9.757207	1	0	1236	90
4499	55.174963	8.718874	1	0	1236	90
4500	56.818032	9.907887	1	0	1236	90
4501	56.982912	9.347267	1	0	1236	90
4502	55.568904	9.590064	1	0	1236	90
4503	57.364571	10.439050	1	0	1236	90
4504	56.584248	9.765817	1	0	1236	90
4505	57.287131	10.219572	1	0	1236	90
4506	56.306561	10.255952	1	0	1236	90
4507	55.610927	8.948977	1	0	1236	90
4508	56.967379	10.258125	1	0	1236	90
4509	55.552190	9.007559	1	0	1236	90
4510	55.138262	9.300215	1	0	1236	90
4511	55.346695	8.842517	1	0	1236	90
4512	57.266345	10.371313	1	0	1236	90
4513	57.377421	10.098527	1	0	1236	90
4514	57.150639	10.107018	1	0	1236	90
4515	56.691517	8.844097	1	0	1236	90
4516	55.227595	9.519689	1	0	1236	90
4517	55.702711	9.473934	1	0	1236	90
4518	56.005391	9.544604	1	0	1236	90
4519	55.663562	8.996895	1	0	1236	90
4520	57.459339	10.130096	1	0	1236	90
4521	56.803362	9.243458	1	0	1236	90
4522	56.447561	10.112772	1	0	1236	90
4523	57.012926	9.310412	1	0	1236	90
4524	56.916532	8.658203	1	0	1236	90
4525	57.402639	10.106706	1	0	1236	90
4526	56.928396	9.888487	1	0	1236	90
4527	55.453285	9.157271	1	0	1236	90
4528	55.623617	8.944234	1	0	1236	90
4529	56.126028	10.122862	1	0	1236	90
4530	55.017028	8.770498	1	0	1236	90
4531	55.232847	8.749474	1	0	1236	90
4532	57.046879	10.229194	1	0	1236	90
4533	55.447093	8.783899	1	0	1236	90
4534	57.210473	9.644374	1	0	1236	90
4535	56.968732	9.643016	1	0	1236	90
4536	55.904406	8.666975	1	0	1236	90
4537	55.100204	8.807383	1	0	1236	90
4538	56.280012	9.488605	1	0	1236	90
4539	55.344732	8.740467	1	0	1236	90
4540	57.487607	10.229133	1	0	1236	90
4541	54.885967	9.286015	1	0	1236	90
4542	56.001571	9.034515	1	0	1236	90
4543	57.195819	9.842359	1	0	1236	90
4544	55.702081	8.548999	1	0	1236	90
4545	56.435036	8.480150	1	0	1236	90
4546	55.736456	8.518703	1	0	1236	90
4547	56.976103	9.490843	1	0	1236	90
4548	55.648275	8.721131	1	0	1236	90
4549	56.202702	9.000024	1	0	1236	90
4550	54.955916	8.986296	1	0	1236	90
4551	55.471546	9.518782	1	0	1236	90
4552	55.601041	9.338253	1	0	1236	90
4553	55.504016	8.575363	1	0	1236	90
4554	56.581244	10.081976	1	0	1236	90
4555	56.862131	8.402098	1	0	1236	90
4556	57.001418	9.079151	1	0	1236	90
4557	56.386798	10.331753	1	0	1236	90
4558	54.945022	9.581562	1	0	1236	90
4559	55.173284	9.025762	1	0	1236	90
4560	56.285808	9.380370	1	0	1236	90
4561	56.360686	10.095662	1	0	1236	90
4562	55.439292	8.709353	1	0	1236	90
4563	56.291086	9.312333	1	0	1236	90
4564	55.222700	9.053718	1	0	1236	90
4565	55.418932	9.282694	1	0	1236	90
4566	56.175307	9.238827	1	0	1236	90
4567	56.159558	8.600529	1	0	1236	90
4568	57.421569	9.972194	1	0	1236	90
4569	56.093700	9.125542	1	0	1236	90
4570	56.545124	9.922922	1	0	1236	90
4571	56.282432	9.230438	1	0	1236	90
4572	54.978679	9.347994	1	0	1236	90
4573	56.866682	9.393159	1	0	1236	90
4574	55.756808	9.861762	1	0	1236	90
4575	56.136734	9.328734	1	0	1236	90
4576	55.876233	9.380612	1	0	1236	90
4577	55.358482	8.924789	1	0	1236	90
4578	57.327729	10.329175	1	0	1236	90
4579	55.993242	9.623606	1	0	1236	90
4580	56.753524	10.187940	1	0	1236	90
4581	55.176269	8.924343	1	0	1236	90
4582	56.334033	8.884214	1	0	1236	90
4583	56.470086	8.836463	1	0	1236	90
4584	55.616967	8.796165	1	0	1236	90
4585	55.220498	9.400128	1	0	1236	90
4586	55.616303	8.343765	1	0	1236	90
4587	56.944380	8.921845	1	0	1236	90
4588	55.744509	9.517469	1	0	1236	90
4589	56.187771	9.491558	1	0	1236	90
4590	56.513809	9.187787	1	0	1236	90
4591	57.041173	9.188703	1	0	1236	90
4592	56.818546	9.553805	1	0	1236	90
4593	56.934089	8.852719	1	0	1236	90
4594	55.186178	9.052374	1	0	1236	90
4595	56.404017	8.750482	1	0	1236	90
4596	55.596794	9.194011	1	0	1236	90
4597	57.167391	10.388303	1	0	1236	90
4598	57.103628	9.602389	1	0	1236	90
4599	55.757897	9.243700	1	0	1236	90
4600	57.299708	10.410692	1	0	1236	90
4601	55.324213	9.174893	1	0	1236	90
4602	55.827430	9.396072	1	0	1236	90
4603	56.837863	9.915951	1	0	1236	90
4604	55.843424	9.846817	1	0	1236	90
4605	56.046172	8.720813	1	0	1236	90
4606	56.798963	9.375843	1	0	1236	90
4607	56.699058	9.608596	1	0	1236	90
4608	55.964719	10.265839	1	0	1236	90
4609	57.372342	10.026252	1	0	1236	90
4610	55.930186	9.568927	1	0	1236	90
4611	55.707279	9.741984	1	0	1236	90
4612	55.684777	9.050563	1	0	1236	90
4613	56.834405	9.992764	1	0	1236	90
4614	57.105655	9.560250	1	0	1236	90
4615	56.954758	9.298039	1	0	1236	90
4616	55.327765	9.383000	1	0	1236	90
4617	55.911125	9.552057	1	0	1236	90
4618	54.923494	9.485722	1	0	1236	90
4619	57.227975	9.734744	1	0	1236	90
4620	57.183494	9.993031	1	0	1236	90
4621	56.480075	9.043327	1	0	1236	90
4622	57.392245	9.999901	1	0	1236	90
4623	55.394127	9.278165	1	0	1236	90
4624	57.273156	9.945999	1	0	1236	90
4625	55.623489	9.029978	1	0	1236	90
4626	56.082890	8.743859	1	0	1236	90
4627	56.517116	10.311089	1	0	1236	90
4628	56.903405	8.846149	1	0	1236	90
4629	54.937843	9.463730	1	0	1236	90
4630	57.305726	10.432816	1	0	1236	90
4631	55.346003	9.592580	1	0	1236	90
4632	57.080419	9.780739	1	0	1236	90
4633	56.621019	8.986209	1	0	1236	90
4634	56.273363	10.052065	1	0	1236	90
4635	57.043066	9.908755	1	0	1236	90
4636	57.000731	9.258787	1	0	1236	90
4637	57.409727	9.953854	1	0	1236	90
4638	56.855828	8.484243	1	0	1236	90
4639	56.314591	8.347889	1	0	1236	90
4640	55.887225	9.357826	1	0	1236	90
