558	55.674280	9.664660	1	0	1236	90
559	55.999130	9.924420	1	0	1236	90
560	56.144180	10.175290	1	0	1236	90
561	56.126750	10.169170	1	0	1236	90
562	55.758370	9.698340	1	0	1236	90
563	55.915000	9.930710	1	0	1236	90
564	56.834960	9.886940	1	0	1236	90
565	57.441410	10.540160	1	0	1236	90
566	55.706240	9.585320	1	0	1236	90
567	55.123290	9.338810	1	0	1236	90
568	55.722320	9.640850	1	0	1236	90
569	55.642820	9.650970	1	0	1236	90
570	56.842780	9.888420	1	0	1236	90
571	55.969020	9.961130	1	0	1236	90
572	56.732210	9.849690	1	0	1236	90
573	56.609670	9.723910	1	0	1236	90
574	55.123290	9.338810	1	0	1236	90
575	56.177880	10.052500	1	0	1236	90
576	54.925350	9.255850	1	0	1236	90
577	57.441410	10.540160	1	0	1236	90
578	57.547630	10.408030	1	0	1236	90
579	56.394390	9.902400	1	0	1236	90
580	55.708480	9.597040	1	0	1236	90
581	57.662010	10.465160	1	0	1236	90
582	55.276680	9.299310	1	0	1236	90
583	57.455120	10.539010	1	0	1236	90
584	56.271720	10.068800	1	0	1236	90
585	55.507240	9.703290	1	0	1236	90
586	57.662010	10.465160	1	0	1236	90
587	56.077380	10.026800	1	0	1236	90
588	56.490780	9.934980	1	0	1236	90
589	57.043000	9.916850	1	0	1236	90
590	55.420270	9.278600	1	0	1236	90
591	55.986130	9.947670	1	0	1236	90
592	55.557050	9.722560	1	0	1236	90
593	57.693410	10.490460	1	0	1236	90
594	55.224150	9.301600	1	0	1236	90
595	55.527510	9.715450	1	0	1236	90
596	56.762950	9.856690	1	0	1236	90
597	55.544620	9.611110	1	0	1236	90
598	56.919560	9.860110	1	0	1236	90
599	57.331430	10.514350	1	0	1236	90
600	56.183090	10.059850	1	0	1236	90
601	57.443080	10.540730	1	0	1236	90
602	57.331430	10.514350	1	0	1236	90
603	55.700320	9.542300	1	0	1236	90
604	55.488020	9.466890	1	0	1236	90
605	56.218750	10.098250	1	0	1236	90
606	57.010300	9.902210	1	0	1236	90
607	55.860670	9.795160	1	0	1236	90
608	57.016590	9.910260	1	0	1236	90
609	55.535150	9.709190	1	0	1236	90
610	57.598300	10.410380	1	0	1236	90
611	55.860670	9.795160	1	0	1236	90
612	56.458320	10.030150	1	0	1236	90
613	55.322240	9.283780	1	0	1236	90
614	56.301650	10.077840	1	0	1236	90
615	56.443950	10.006780	1	0	1236	90
616	55.693080	9.569780	1	0	1236	90
617	56.264550	10.060740	1	0	1236	90
618	55.544620	9.611110	1	0	1236	90
619	56.154600	10.098650	1	0	1236	90
620	55.853560	9.761980	1	0	1236	90
621	55.690710	9.603040	1	0	1236	90
622	56.332200	10.036070	1	0	1236	90
623	56.579080	9.747160	1	0	1236	90
624	57.057580	9.924420	1	0	1236	90
625	56.651460	9.781150	1	0	1236	90
626	55.758370	9.698340	1	0	1236	90
627	56.119820	10.154980	1	0	1236	90
628	56.458320	10.030150	1	0	1236	90
629	55.527510	9.715450	1	0	1236	90
630	55.880380	9.826600	1	0	1236	90
631	57.010300	9.902210	1	0	1236	90
632	57.590670	10.408510	1	0	1236	90
633	57.025350	9.911780	1	0	1236	90
634	56.657040	9.784850	1	0	1236	90
635	55.409760	9.275240	1	0	1236	90
636	55.477500	9.302690	1	0	1236	90
637	57.566310	10.408940	1	0	1236	90
638	57.057580	9.924420	1	0	1236	90
639	55.504860	9.516890	1	0	1236	90
640	56.050220	9.937170	1	0	1236	90
641	55.853560	9.761980	1	0	1236	90
642	55.932000	9.957500	1	0	1236	90
643	56.351900	9.954870	1	0	1236	90
644	56.271720	10.068800	1	0	1236	90
645	56.657040	9.784850	1	0	1236	90
646	55.524950	9.716030	1	0	1236	90
647	55.240120	9.303560	1	0	1236	90
648	56.442190	9.973730	1	0	1236	90
649	55.511300	9.703240	1	0	1236	90
650	56.101460	10.098750	1	0	1236	90
651	56.932630	9.873850	1	0	1236	90
652	55.651830	9.647440	1	0	1236	90
653	55.863250	9.835600	1	0	1236	90
654	56.870750	9.860330	1	0	1236	90
655	57.539360	10.412300	1	0	1236	90
656	55.494170	9.419410	1	0	1236	90
657	56.943070	9.877330	1	0	1236	90
658	56.346580	10.006450	1	0	1236	90
659	56.430890	9.955730	1	0	1236	90
660	57.566310	10.408940	1	0	1236	90
661	55.477500	9.302690	1	0	1236	90
662	56.595210	9.727130	1	0	1236	90
663	55.692330	9.632970	1	0	1236	90
664	55.494170	9.419410	1	0	1236	90
665	56.557420	9.832710	1	0	1236	90
666	57.331430	10.514350	1	0	1236	90
667	57.518840	10.426320	1	0	1236	90
668	57.426910	10.525160	1	0	1236	90
669	56.043270	9.922940	1	0	1236	90
670	55.409760	9.275240	1	0	1236	90
671	55.860780	9.775630	1	0	1236	90
672	56.806930	9.876110	1	0	1236	90
673	55.999130	9.924420	1	0	1236	90
674	56.212160	10.102870	1	0	1236	90
675	56.657040	9.784850	1	0	1236	90
676	57.057580	9.924420	1	0	1236	90
677	55.616140	9.659770	1	0	1236	90
678	56.149550	10.200810	1	0	1236	90
679	55.546050	9.709400	1	0	1236	90
680	55.860780	9.775630	1	0	1236	90
681	56.227340	10.087610	1	0	1236	90
682	55.535150	9.709190	1	0	1236	90
683	55.708480	9.597040	1	0	1236	90
684	57.003130	9.889080	1	0	1236	90
685	56.249020	10.057070	1	0	1236	90
686	55.577250	9.739010	1	0	1236	90
687	55.709390	9.537770	1	0	1236	90
688	56.458320	10.030150	1	0	1236	90
689	55.863250	9.835600	1	0	1236	90
690	55.838130	9.751360	1	0	1236	90
691	56.688520	9.828280	1	0	1236	90
692	55.337300	9.277500	1	0	1236	90
693	56.135930	10.173880	1	0	1236	90
694	54.890100	9.290130	1	0	1236	90
695	56.949420	9.875190	1	0	1236	90
696	56.005680	9.896310	1	0	1236	90
697	56.806930	9.876110	1	0	1236	90
698	55.544620	9.611110	1	0	1236	90
699	56.264550	10.060740	1	0	1236	90
700	56.283610	10.097230	1	0	1236	90
701	57.566310	10.408940	1	0	1236	90
702	55.854770	9.808830	1	0	1236	90
703	56.043270	9.922940	1	0	1236	90
704	57.724480	10.559290	1	0	1236	90
705	55.548920	9.652510	1	0	1236	90
706	55.854930	9.829320	1	0	1236	90
707	56.167510	10.062380	1	0	1236	90
708	55.986130	9.947670	1	0	1236	90
709	54.995020	9.284570	1	0	1236	90
710	55.604790	9.660750	1	0	1236	90
711	55.692330	9.632970	1	0	1236	90
712	56.172380	10.053150	1	0	1236	90
713	55.528820	9.540470	1	0	1236	90
714	57.662010	10.465160	1	0	1236	90
715	57.518840	10.426320	1	0	1236	90
716	56.234560	10.069490	1	0	1236	90
717	56.437610	9.961100	1	0	1236	90
718	55.787450	9.700010	1	0	1236	90
719	57.503850	10.447780	1	0	1236	90
720	54.995020	9.284570	1	0	1236	90
721	55.589120	9.699400	1	0	1236	90
722	55.337300	9.277500	1	0	1236	90
723	55.224150	9.301600	1	0	1236	90
724	57.715010	10.530930	1	0	1236	90
725	56.144180	10.176430	1	0	1236	90
726	55.420270	9.278600	1	0	1236	90
727	57.443080	10.540730	1	0	1236	90
728	56.566370	9.799130	1	0	1236	90
729	57.455120	10.539010	1	0	1236	90
730	55.514110	9.705840	1	0	1236	90
731	55.497870	9.328420	1	0	1236	90
732	56.443950	10.006780	1	0	1236	90
733	55.706240	9.585320	1	0	1236	90
734	55.534180	9.583220	1	0	1236	90
735	55.969020	9.961130	1	0	1236	90
736	55.894260	9.839790	1	0	1236	90
737	56.919560	9.860110	1	0	1236	90
738	56.089550	10.057860	1	0	1236	90
739	55.803040	9.702290	1	0	1236	90
740	56.283610	10.097230	1	0	1236	90
741	57.034960	9.914410	1	0	1236	90
742	55.853560	9.761980	1	0	1236	90
743	56.566370	9.799130	1	0	1236	90
744	55.208150	9.301820	1	0	1236	90
745	56.688520	9.828280	1	0	1236	90
746	55.065520	9.331630	1	0	1236	90
747	55.863250	9.835600	1	0	1236	90
748	56.351900	9.954870	1	0	1236	90
749	57.041750	9.917520	1	0	1236	90
750	56.557420	9.832710	1	0	1236	90
751	55.123290	9.338810	1	0	1236	90
752	56.149460	10.190430	1	0	1236	90
753	57.590670	10.408510	1	0	1236	90
754	56.126750	10.169170	1	0	1236	90
755	56.234560	10.069490	1	0	1236	90
756	55.505260	9.704980	1	0	1236	90
757	57.480440	10.495510	1	0	1236	90
758	56.077380	10.026800	1	0	1236	90
759	57.480440	10.495510	1	0	1236	90
760	55.546050	9.709400	1	0	1236	90
761	55.042490	9.323500	1	0	1236	90
762	55.915000	9.930710	1	0	1236	90
763	55.838130	9.751360	1	0	1236	90
764	56.458320	10.030150	1	0	1236	90
765	56.834960	9.886940	1	0	1236	90
766	56.651460	9.781150	1	0	1236	90
767	55.915000	9.930710	1	0	1236	90
768	57.331430	10.514350	1	0	1236	90
769	56.529470	9.869270	1	0	1236	90
770	56.317970	10.065060	1	0	1236	90
771	55.722320	9.640850	1	0	1236	90
772	56.119820	10.154980	1	0	1236	90
773	55.534180	9.583220	1	0	1236	90
774	56.557420	9.832710	1	0	1236	90
775	55.690710	9.603040	1	0	1236	90
776	55.889240	9.830260	1	0	1236	90
777	55.524950	9.716030	1	0	1236	90
778	57.455120	10.539010	1	0	1236	90
779	56.919560	9.860110	1	0	1236	90
780	57.566310	10.408940	1	0	1236	90
781	55.585170	9.720970	1	0	1236	90
782	56.595210	9.727130	1	0	1236	90
783	56.077380	10.026800	1	0	1236	90
784	55.651830	9.647440	1	0	1236	90
785	56.834960	9.886940	1	0	1236	90
786	57.025350	9.911780	1	0	1236	90
787	55.534180	9.583220	1	0	1236	90
788	57.598300	10.410380	1	0	1236	90
789	55.604790	9.660750	1	0	1236	90
790	57.050300	9.916460	1	0	1236	90
791	55.787450	9.700010	1	0	1236	90
792	55.123290	9.338810	1	0	1236	90
793	56.762950	9.856690	1	0	1236	90
794	55.502120	9.379060	1	0	1236	90
795	55.585170	9.720970	1	0	1236	90
796	56.394390	9.902400	1	0	1236	90
797	56.144180	10.175290	1	0	1236	90
798	56.116990	10.136350	1	0	1236	90
799	55.860780	9.775630	1	0	1236	90
800	55.596970	9.670540	1	0	1236	90
801	55.693080	9.569780	1	0	1236	90
802	56.148190	10.136050	1	0	1236	90
803	55.710050	9.619960	1	0	1236	90
804	56.572590	9.763030	1	0	1236	90
805	56.407490	9.910990	1	0	1236	90
806	56.463040	10.014970	1	0	1236	90
807	56.383280	9.894130	1	0	1236	90
808	56.227340	10.087610	1	0	1236	90
809	56.949420	9.875190	1	0	1236	90
810	57.547630	10.408030	1	0	1236	90
811	56.101460	10.098750	1	0	1236	90
812	55.889240	9.830260	1	0	1236	90
813	57.503850	10.447780	1	0	1236	90
814	56.066680	9.994480	1	0	1236	90
815	56.383280	9.894130	1	0	1236	90
816	57.010300	9.902210	1	0	1236	90
817	56.293810	10.093670	1	0	1236	90
818	56.609670	9.723910	1	0	1236	90
819	56.657040	9.784850	1	0	1236	90
820	55.860780	9.775630	1	0	1236	90
821	56.149450	10.194260	1	0	1236	90
822	56.234560	10.069490	1	0	1236	90
823	55.787450	9.700010	1	0	1236	90
824	55.642820	9.650970	1	0	1236	90
825	55.519250	9.523660	1	0	1236	90
826	56.346580	10.006450	1	0	1236	90
827	56.116990	10.136350	1	0	1236	90
828	55.616140	9.659770	1	0	1236	90
829	56.149450	10.194260	1	0	1236	90
830	55.854930	9.829320	1	0	1236	90
831	56.043270	9.922940	1	0	1236	90
832	56.474060	9.986400	1	0	1236	90
833	55.731790	9.680070	1	0	1236	90
834	56.762950	9.856690	1	0	1236	90
835	57.034960	9.914410	1	0	1236	90
836	55.969020	9.961130	1	0	1236	90
837	55.860780	9.775630	1	0	1236	90
838	56.167510	10.062380	1	0	1236	90
839	55.634680	9.662480	1	0	1236	90
840	55.494170	9.419410	1	0	1236	90
841	55.502120	9.379060	1	0	1236	90
842	56.657040	9.784850	1	0	1236	90
843	55.042490	9.323500	1	0	1236	90
844	55.895770	9.855230	1	0	1236	90
845	56.036440	9.901070	1	0	1236	90
846	55.477500	9.302690	1	0	1236	90
847	56.902150	9.844350	1	0	1236	90
848	56.149450	10.194260	1	0	1236	90
849	55.596970	9.670540	1	0	1236	90
850	57.034960	9.914410	1	0	1236	90
851	56.149450	10.194260	1	0	1236	90
852	55.894260	9.839790	1	0	1236	90
853	56.126750	10.169170	1	0	1236	90
854	57.722720	10.542720	1	0	1236	90
855	55.596970	9.670540	1	0	1236	90
856	55.571750	9.741080	1	0	1236	90
857	57.598300	10.410380	1	0	1236	90
858	56.657040	9.784850	1	0	1236	90
859	57.547630	10.408030	1	0	1236	90
860	56.317970	10.065060	1	0	1236	90
861	55.708610	9.567170	1	0	1236	90
862	56.234560	10.069490	1	0	1236	90
863	56.234560	10.069490	1	0	1236	90
864	55.863250	9.835600	1	0	1236	90
865	54.995020	9.284570	1	0	1236	90
866	55.693080	9.569780	1	0	1236	90
867	56.657040	9.784850	1	0	1236	90
868	55.505260	9.704980	1	0	1236	90
869	55.497870	9.328420	1	0	1236	90
870	56.126750	10.169170	1	0	1236	90
871	56.059430	9.977380	1	0	1236	90
872	56.177880	10.052500	1	0	1236	90
873	55.276680	9.299310	1	0	1236	90
874	56.050220	9.937170	1	0	1236	90
875	56.148190	10.136050	1	0	1236	90
876	55.853560	9.761980	1	0	1236	90
877	55.869710	9.832200	1	0	1236	90
878	56.183090	10.059850	1	0	1236	90
879	56.458320	10.030150	1	0	1236	90
880	56.474060	9.986400	1	0	1236	90
881	55.571750	9.741080	1	0	1236	90
882	55.616140	9.659770	1	0	1236	90
883	57.057580	9.924420	1	0	1236	90
884	55.563040	9.736430	1	0	1236	90
885	56.443950	10.006780	1	0	1236	90
886	56.595210	9.727130	1	0	1236	90
887	57.598300	10.410380	1	0	1236	90
888	55.511300	9.703240	1	0	1236	90
889	57.462960	9.960720	1	0	1236	90
890	57.556330	9.970130	1	0	1236	90
891	57.456390	9.967280	1	0	1236	90
892	57.505250	9.948150	1	0	1236	90
893	57.575850	9.978790	1	0	1236	90
894	57.578380	9.978370	1	0	1236	90
895	57.577290	9.978680	1	0	1236	90
896	57.588430	9.974060	1	0	1236	90
897	57.586090	9.976110	1	0	1236	90
898	57.454560	9.973080	1	0	1236	90
899	57.485520	9.967660	1	0	1236	90
900	57.589670	9.971820	1	0	1236	90
901	57.482880	9.968930	1	0	1236	90
902	57.536940	9.949920	1	0	1236	90
903	57.473980	9.966450	1	0	1236	90
904	57.591370	9.967060	1	0	1236	90
905	57.528780	9.950690	1	0	1236	90
906	57.455150	9.978340	1	0	1236	90
907	57.526830	9.951450	1	0	1236	90
908	57.590930	9.968850	1	0	1236	90
909	57.563760	9.974600	1	0	1236	90
910	57.538520	9.950260	1	0	1236	90
911	57.528780	9.950690	1	0	1236	90
912	57.540150	9.951180	1	0	1236	90
913	57.586090	9.976110	1	0	1236	90
914	57.499740	9.947560	1	0	1236	90
915	57.495690	9.951850	1	0	1236	90
916	57.575510	9.978760	1	0	1236	90
917	57.576090	9.978810	1	0	1236	90
918	57.456120	9.967880	1	0	1236	90
919	57.500430	9.947460	1	0	1236	90
920	57.578380	9.978370	1	0	1236	90
921	57.575510	9.978760	1	0	1236	90
922	57.536020	9.949830	1	0	1236	90
923	57.462960	9.960720	1	0	1236	90
924	57.586190	9.976070	1	0	1236	90
925	57.499740	9.947560	1	0	1236	90
926	57.497910	9.948630	1	0	1236	90
927	57.475180	9.967200	1	0	1236	90
928	57.497210	9.949450	1	0	1236	90
929	57.484270	9.968550	1	0	1236	90
930	57.486050	9.967080	1	0	1236	90
931	57.573590	9.978190	1	0	1236	90
932	57.469540	9.961410	1	0	1236	90
933	57.527880	9.951190	1	0	1236	90
934	57.475180	9.967200	1	0	1236	90
935	57.468930	9.960930	1	0	1236	90
936	57.589670	9.971820	1	0	1236	90
937	57.455550	9.979950	1	0	1236	90
938	57.469880	9.961710	1	0	1236	90
939	57.516790	9.949910	1	0	1236	90
940	57.495690	9.951850	1	0	1236	90
941	57.456390	9.967280	1	0	1236	90
942	57.455610	9.969290	1	0	1236	90
943	57.455550	9.979950	1	0	1236	90
944	57.523430	9.950920	1	0	1236	90
945	57.458160	9.964810	1	0	1236	90
946	57.499330	9.947680	1	0	1236	90
947	57.530740	9.949490	1	0	1236	90
948	57.484900	9.968170	1	0	1236	90
949	57.499330	9.947680	1	0	1236	90
950	57.455930	9.981690	1	0	1236	90
951	57.454430	9.974680	1	0	1236	90
952	57.558750	9.972120	1	0	1236	90
953	57.536940	9.949920	1	0	1236	90
954	57.514600	9.949590	1	0	1236	90
955	57.454840	9.971890	1	0	1236	90
956	57.554780	9.968290	1	0	1236	90
957	57.498630	9.948030	1	0	1236	90
958	57.490630	9.959950	1	0	1236	90
959	57.506580	9.948350	1	0	1236	90
960	57.458160	9.964810	1	0	1236	90
961	57.557390	9.971270	1	0	1236	90
962	57.457120	9.966040	1	0	1236	90
963	57.528780	9.950690	1	0	1236	90
964	57.486750	9.966140	1	0	1236	90
965	57.576090	9.978810	1	0	1236	90
966	57.476030	9.967540	1	0	1236	90
967	57.454560	9.973080	1	0	1236	90
968	57.527880	9.951190	1	0	1236	90
969	57.465280	9.959890	1	0	1236	90
970	57.500840	9.947470	1	0	1236	90
971	57.562440	9.974110	1	0	1236	90
972	57.528240	9.951040	1	0	1236	90
973	57.530740	9.949490	1	0	1236	90
974	57.455430	9.979290	1	0	1236	90
975	57.557000	9.970880	1	0	1236	90
976	57.549220	9.961670	1	0	1236	90
977	57.528240	9.951040	1	0	1236	90
978	57.538520	9.950260	1	0	1236	90
979	57.557000	9.970880	1	0	1236	90
980	57.456380	9.985260	1	0	1236	90
981	57.575050	9.978690	1	0	1236	90
982	57.590040	9.971030	1	0	1236	90
983	57.591470	9.966300	1	0	1236	90
984	57.481520	9.968870	1	0	1236	90
985	57.474440	9.966780	1	0	1236	90
986	57.455430	9.979290	1	0	1236	90
987	57.531420	9.949420	1	0	1236	90
988	57.455430	9.979290	1	0	1236	90
989	57.464870	9.959960	1	0	1236	90
990	57.516790	9.949910	1	0	1236	90
991	57.503700	9.947910	1	0	1236	90
992	57.538110	9.950130	1	0	1236	90
993	57.561650	9.973750	1	0	1236	90
994	57.483440	9.968840	1	0	1236	90
995	57.539160	9.950550	1	0	1236	90
996	57.591810	9.962230	1	0	1236	90
997	57.521240	9.950590	1	0	1236	90
998	57.538520	9.950260	1	0	1236	90
999	57.541600	9.952580	1	0	1236	90
1000	57.575510	9.978760	1	0	1236	90
1001	57.482880	9.968930	1	0	1236	90
1002	57.455820	9.981130	1	0	1236	90
1003	57.527880	9.951190	1	0	1236	90
1004	57.589670	9.971820	1	0	1236	90
1005	57.538110	9.950130	1	0	1236	90
1006	57.458160	9.964810	1	0	1236	90
1007	57.473060	9.965580	1	0	1236	90
1008	57.533850	9.949640	1	0	1236	90
1009	57.579150	9.978140	1	0	1236	90
1010	57.512310	9.949230	1	0	1236	90
1011	57.481520	9.968870	1	0	1236	90
1012	57.565490	9.975230	1	0	1236	90
1013	57.509650	9.948810	1	0	1236	90
1014	57.575050	9.978690	1	0	1236	90
1015	57.516790	9.949910	1	0	1236	90
1016	57.558750	9.972120	1	0	1236	90
1017	57.586350	9.975990	1	0	1236	90
1018	57.500840	9.947470	1	0	1236	90
1019	57.473060	9.965580	1	0	1236	90
1020	57.473370	9.965900	1	0	1236	90
1021	57.481520	9.968870	1	0	1236	90
1022	57.495690	9.951850	1	0	1236	90
1023	57.556330	9.970130	1	0	1236	90
1024	57.483440	9.968840	1	0	1236	90
1025	57.455830	9.968600	1	0	1236	90
1026	57.458160	9.964810	1	0	1236	90
1027	57.540570	9.951520	1	0	1236	90
1028	57.485520	9.967660	1	0	1236	90
1029	57.573590	9.978190	1	0	1236	90
1030	57.455610	9.969290	1	0	1236	90
1031	57.455610	9.969290	1	0	1236	90
1032	57.519230	9.950280	1	0	1236	90
1033	57.536940	9.949920	1	0	1236	90
1034	57.465990	9.959880	1	0	1236	90
1035	57.516790	9.949910	1	0	1236	90
1036	57.576480	9.978790	1	0	1236	90
1037	57.464410	9.960080	1	0	1236	90
1038	57.465280	9.959890	1	0	1236	90
1039	57.455930	9.981690	1	0	1236	90
1040	57.577710	9.978570	1	0	1236	90
1041	57.470500	9.962390	1	0	1236	90
1042	57.560530	9.973100	1	0	1236	90
1043	57.514600	9.949590	1	0	1236	90
1044	57.455150	9.978340	1	0	1236	90
1045	57.577290	9.978680	1	0	1236	90
1046	57.455830	9.968600	1	0	1236	90
1047	57.575050	9.978690	1	0	1236	90
1048	57.468930	9.960930	1	0	1236	90
1049	57.590040	9.971030	1	0	1236	90
1050	57.469880	9.961710	1	0	1236	90
1051	57.455550	9.979950	1	0	1236	90
1052	57.481810	9.968930	1	0	1236	90
1053	57.455580	9.980150	1	0	1236	90
1054	57.474440	9.966780	1	0	1236	90
1055	57.574630	9.978560	1	0	1236	90
1056	57.484900	9.968170	1	0	1236	90
1057	57.497210	9.949450	1	0	1236	90
1058	57.588430	9.974060	1	0	1236	90
1059	57.454430	9.974680	1	0	1236	90
1060	57.455610	9.969290	1	0	1236	90
1061	57.483440	9.968840	1	0	1236	90
1062	57.457120	9.966040	1	0	1236	90
1063	57.530090	9.949730	1	0	1236	90
1064	57.557390	9.971270	1	0	1236	90
1065	57.537550	9.949990	1	0	1236	90
1066	57.499330	9.947680	1	0	1236	90
1067	57.498510	9.948110	1	0	1236	90
1068	57.538110	9.950130	1	0	1236	90
1069	57.462350	9.961120	1	0	1236	90
1070	57.506580	9.948350	1	0	1236	90
1071	57.524990	9.951150	1	0	1236	90
1072	57.455820	9.981130	1	0	1236	90
1073	57.562440	9.974110	1	0	1236	90
1074	57.461870	9.961520	1	0	1236	90
1075	57.533850	9.949640	1	0	1236	90
1076	57.473980	9.966450	1	0	1236	90
1077	57.591370	9.967060	1	0	1236	90
1078	57.540570	9.951520	1	0	1236	90
1079	57.461870	9.961520	1	0	1236	90
1080	57.506580	9.948350	1	0	1236	90
1081	57.526830	9.951450	1	0	1236	90
1082	57.509650	9.948810	1	0	1236	90
1083	57.560530	9.973100	1	0	1236	90
1084	57.536940	9.949920	1	0	1236	90
1085	57.498850	9.947900	1	0	1236	90
1086	57.481810	9.968930	1	0	1236	90
1087	57.538110	9.950130	1	0	1236	90
1088	57.589670	9.971820	1	0	1236	90
1089	57.486050	9.967080	1	0	1236	90
1090	57.497600	9.948950	1	0	1236	90
1091	57.497210	9.949450	1	0	1236	90
1092	57.591200	9.967900	1	0	1236	90
1093	57.454560	9.973080	1	0	1236	90
1094	57.560530	9.973100	1	0	1236	90
1095	57.472450	9.964870	1	0	1236	90
1096	57.586090	9.976110	1	0	1236	90
1097	57.461870	9.961520	1	0	1236	90
1098	57.476030	9.967540	1	0	1236	90
1099	57.590570	9.969820	1	0	1236	90
1100	57.469880	9.961710	1	0	1236	90
1101	57.454460	9.973740	1	0	1236	90
1102	57.455820	9.981130	1	0	1236	90
1103	57.547920	9.960090	1	0	1236	90
1104	57.474440	9.966780	1	0	1236	90
1105	57.457670	9.965310	1	0	1236	90
1106	57.455550	9.979950	1	0	1236	90
1107	57.501000	9.947500	1	0	1236	90
1108	57.465990	9.959880	1	0	1236	90
1109	57.538520	9.950260	1	0	1236	90
1110	57.530440	9.949570	1	0	1236	90
1111	57.486750	9.966140	1	0	1236	90
1112	57.466260	9.959900	1	0	1236	90
1113	57.538520	9.950260	1	0	1236	90
1114	57.499330	9.947680	1	0	1236	90
1115	57.571910	9.977580	1	0	1236	90
1116	57.483440	9.968840	1	0	1236	90
1117	57.456160	9.982900	1	0	1236	90
1118	57.554780	9.968290	1	0	1236	90
1119	57.454540	9.976040	1	0	1236	90
1120	57.505250	9.948150	1	0	1236	90
1121	57.454470	9.975580	1	0	1236	90
1122	57.462960	9.960720	1	0	1236	90
1123	57.585510	9.976300	1	0	1236	90
1124	57.463620	9.960360	1	0	1236	90
1125	57.533850	9.949640	1	0	1236	90
1126	57.575850	9.978790	1	0	1236	90
1127	57.591780	9.962220	1	0	1236	90
1128	57.526830	9.951450	1	0	1236	90
1129	57.482880	9.968930	1	0	1236	90
1130	57.457120	9.966040	1	0	1236	90
1131	57.454560	9.973080	1	0	1236	90
1132	57.456380	9.985260	1	0	1236	90
1133	57.476030	9.967540	1	0	1236	90
1134	57.560530	9.973100	1	0	1236	90
1135	57.591800	9.962520	1	0	1236	90
1136	57.523430	9.950920	1	0	1236	90
1137	57.483440	9.968840	1	0	1236	90
1138	57.462960	9.960720	1	0	1236	90
1139	57.474440	9.966780	1	0	1236	90
1140	57.540150	9.951180	1	0	1236	90
1141	57.456380	9.985400	1	0	1236	90
1142	57.576090	9.978810	1	0	1236	90
1143	57.585510	9.976300	1	0	1236	90
1144	57.497210	9.949450	1	0	1236	90
1145	57.458160	9.964810	1	0	1236	90
1146	57.460200	9.962990	1	0	1236	90
1147	57.574630	9.978560	1	0	1236	90
1148	57.575850	9.978790	1	0	1236	90
1149	57.530440	9.949570	1	0	1236	90
1150	57.498630	9.948030	1	0	1236	90
1151	57.454470	9.975580	1	0	1236	90
1152	57.591370	9.967060	1	0	1236	90
1153	57.481810	9.968930	1	0	1236	90
1154	57.473060	9.965580	1	0	1236	90
1155	57.590040	9.971030	1	0	1236	90
1156	57.533850	9.949640	1	0	1236	90
1157	57.565490	9.975230	1	0	1236	90
1158	57.586980	9.975630	1	0	1236	90
1159	57.538520	9.950260	1	0	1236	90
1160	57.530090	9.949730	1	0	1236	90
1161	57.538520	9.950260	1	0	1236	90
1162	57.459600	9.963530	1	0	1236	90
1163	57.454460	9.973740	1	0	1236	90
1164	57.558750	9.972120	1	0	1236	90
1165	57.468930	9.960930	1	0	1236	90
1166	57.476030	9.967540	1	0	1236	90
1167	57.526830	9.951450	1	0	1236	90
1168	57.490630	9.959950	1	0	1236	90
1169	57.563760	9.974600	1	0	1236	90
1170	57.530440	9.949570	1	0	1236	90
